2018-10-15 19:00:00,578;TSHARK-ryu;18:59:59.795414000;238;0000000000000085-8<-->000000000000008d-00000006
2018-10-15 19:00:00,578;TSHARK-ryu;18:59:59.795430000;239;0000000000000085-5<-->000000000000008a-00000006
2018-10-15 19:00:00,578;TSHARK-ryu;18:59:59.795444000;240;0000000000000085-1<-->0000000000000086-00000006
2018-10-15 19:00:00,578;TSHARK-ryu;18:59:59.795457000;241;0000000000000085-2<-->0000000000000087-00000006
2018-10-15 19:00:00,578;TSHARK-ryu;18:59:59.795469000;242;0000000000000085-3<-->0000000000000088-00000006
2018-10-15 19:00:00,578;TSHARK-ryu;18:59:59.795482000;243;0000000000000085-9<-->000000000000008e-00000006
2018-10-15 19:00:00,579;TSHARK-ryu;18:59:59.795495000;244;0000000000000085-4<-->0000000000000089-00000006
2018-10-15 19:00:00,579;TSHARK-ryu;18:59:59.795508000;245;0000000000000085-7<-->000000000000008c-00000006
2018-10-15 19:00:00,579;TSHARK-ryu;18:59:59.795530000;246;0000000000000085-6<-->000000000000008b-00000006
2018-10-15 19:00:00,579;TSHARK-ryu;18:59:59.795543000;247;0000000000000085-10<-->000000000000008f-00000006
2018-10-15 19:00:00,579;TSHARK-ryu;18:59:59.795578000;248;000000000000005b-6<-->0000000000000059-00000002
2018-10-15 19:00:00,579;TSHARK-ryu;18:59:59.795607000;249;0000000000000080-6<-->000000000000007a-00000006
2018-10-15 19:00:00,580;TSHARK-ryu;18:59:59.795636000;250;0000000000000061-6<-->0000000000000059-00000008
2018-10-15 19:00:00,580;TSHARK-ryu;18:59:59.795784000;251;0000000000000043-5<-->0000000000000048-00000006
2018-10-15 19:00:00,589;TSHARK-ryu;19:00:00.021904000;252;000000000000001f-6<-->0000000000000017-00000008
2018-10-15 19:00:00,589;TSHARK-ryu;19:00:00.022148000;253;0000000000000020-6<-->0000000000000017-00000009
2018-10-15 19:00:00,591;TSHARK-ryu;19:00:00.162452000;254;000000000000001e-6<-->0000000000000017-00000007
2018-10-15 19:00:00,591;TSHARK-ryu;19:00:00.163475000;255;000000000000001d-6<-->0000000000000017-00000006
2018-10-15 19:00:00,592;TSHARK-ryu;19:00:00.163541000;256;0000000000000019-6<-->0000000000000017-00000002
2018-10-15 19:00:01,571;TSHARK-ryu;19:00:00.947755000;257;0000000000000017-1<-->0000000000000018-00000006
2018-10-15 19:00:02,571;TSHARK-ryu;19:00:01.822750000;258;0000000000000017-5<-->000000000000001c-00000006
2018-10-15 19:00:02,579;TSHARK-ryu;19:00:02.016756000;259;0000000000000017-3<-->000000000000001a-00000006
2018-10-15 19:00:03,574;TSHARK-ryu;19:00:02.583534000;260;0000000000000017-4<-->000000000000001b-00000006
2018-10-15 19:00:12,966;TSHARK-ryu;19:00:12.374198000;261;000000000000009f-6<-->000000000000009b-00000004
2018-10-15 19:00:12,967;TSHARK-ryu;19:00:12.375570000;262;000000000000009c-6<-->000000000000009b-00000001
2018-10-15 19:00:12,967;TSHARK-ryu;19:00:12.375838000;263;0000000000000097-6<-->0000000000000090-00000007
2018-10-15 19:00:12,968;TSHARK-ryu;19:00:12.376482000;264;0000000000000095-6<-->0000000000000090-00000005
2018-10-15 19:00:12,968;TSHARK-ryu;19:00:12.377762000;265;00000000000000c7-8<-->00000000000000cf-00000006
2018-10-15 19:00:12,968;TSHARK-ryu;19:00:12.377784000;266;00000000000000c7-4<-->00000000000000cb-00000006
2018-10-15 19:00:12,968;TSHARK-ryu;19:00:12.377798000;267;00000000000000c7-9<-->00000000000000d0-00000006
2018-10-15 19:00:12,968;TSHARK-ryu;19:00:12.378024000;268;0000000000000099-6<-->0000000000000090-00000009
2018-10-15 19:00:12,969;TSHARK-ryu;19:00:12.378279000;269;00000000000000dd-2<-->00000000000000df-00000006
2018-10-15 19:00:12,969;TSHARK-ryu;19:00:12.378300000;270;00000000000000dd-6<-->00000000000000e3-00000006
2018-10-15 19:00:12,969;TSHARK-ryu;19:00:12.378314000;271;00000000000000dd-3<-->00000000000000e0-00000006
2018-10-15 19:00:12,969;TSHARK-ryu;19:00:12.378892000;272;0000000000000093-6<-->0000000000000090-00000003
2018-10-15 19:00:12,969;TSHARK-ryu;19:00:12.379098000;273;00000000000000e1-6<-->00000000000000dd-00000004
2018-10-15 19:00:12,970;TSHARK-ryu;19:00:12.379886000;274;00000000000000b1-5<-->00000000000000b6-00000006
2018-10-15 19:00:12,970;TSHARK-ryu;19:00:12.379908000;275;00000000000000b1-3<-->00000000000000b4-00000006
2018-10-15 19:00:12,970;TSHARK-ryu;19:00:12.379922000;276;00000000000000b1-9<-->00000000000000ba-00000006
2018-10-15 19:00:12,970;TSHARK-ryu;19:00:12.379935000;277;00000000000000b1-7<-->00000000000000b8-00000006
2018-10-15 19:00:12,970;TSHARK-ryu;19:00:12.380154000;278;00000000000000a0-6<-->000000000000009b-00000005
2018-10-15 19:00:12,970;TSHARK-ryu;19:00:12.380381000;279;0000000000000094-6<-->0000000000000090-00000004
2018-10-15 19:00:12,970;TSHARK-ryu;19:00:12.380558000;280;0000000000000091-6<-->0000000000000090-00000001
2018-10-15 19:00:12,971;TSHARK-ryu;19:00:12.380703000;281;00000000000000ca-6<-->00000000000000c7-00000003
2018-10-15 19:00:12,971;TSHARK-ryu;19:00:12.380862000;282;00000000000000b7-6<-->00000000000000b1-00000006
2018-10-15 19:00:12,971;TSHARK-ryu;19:00:12.381212000;283;00000000000000d1-6<-->00000000000000c7-0000000a
2018-10-15 19:00:12,971;TSHARK-ryu;19:00:12.381351000;284;00000000000000b3-6<-->00000000000000b1-00000002
2018-10-15 19:00:12,971;TSHARK-ryu;19:00:12.381524000;285;00000000000000a1-6<-->000000000000009b-00000006
2018-10-15 19:00:12,971;TSHARK-ryu;19:00:12.381796000;286;00000000000000de-6<-->00000000000000dd-00000001
2018-10-15 19:00:12,972;TSHARK-ryu;19:00:12.382133000;287;00000000000000a6-8<-->00000000000000ae-00000006
2018-10-15 19:00:12,972;TSHARK-ryu;19:00:12.382154000;288;00000000000000a6-7<-->00000000000000ad-00000006
2018-10-15 19:00:12,972;TSHARK-ryu;19:00:12.382168000;289;00000000000000a6-2<-->00000000000000a8-00000006
2018-10-15 19:00:12,972;TSHARK-ryu;19:00:12.382181000;290;00000000000000a6-4<-->00000000000000aa-00000006
2018-10-15 19:00:12,972;TSHARK-ryu;19:00:12.382194000;291;00000000000000a6-9<-->00000000000000af-00000006
2018-10-15 19:00:12,972;TSHARK-ryu;19:00:12.382207000;292;00000000000000a6-10<-->00000000000000b0-00000006
2018-10-15 19:00:12,973;TSHARK-ryu;19:00:12.382610000;293;000000000000009d-6<-->000000000000009b-00000002
2018-10-15 19:00:12,973;TSHARK-ryu;19:00:12.383019000;294;00000000000000c9-6<-->00000000000000c7-00000002
2018-10-15 19:00:12,973;TSHARK-ryu;19:00:12.383196000;295;00000000000000a2-6<-->000000000000009b-00000007
2018-10-15 19:00:12,973;TSHARK-ryu;19:00:12.383422000;296;00000000000000e6-6<-->00000000000000dd-00000009
2018-10-15 19:00:12,974;TSHARK-ryu;19:00:12.383559000;297;00000000000000a5-6<-->000000000000009b-0000000a
2018-10-15 19:00:12,974;TSHARK-ryu;19:00:12.383758000;298;00000000000000b9-6<-->00000000000000b1-00000008
2018-10-15 19:00:12,974;TSHARK-ryu;19:00:12.384003000;299;00000000000000ce-6<-->00000000000000c7-00000007
2018-10-15 19:00:12,974;TSHARK-ryu;19:00:12.384304000;300;00000000000000e2-6<-->00000000000000dd-00000005
2018-10-15 19:00:12,975;TSHARK-ryu;19:00:12.384441000;301;00000000000000a7-6<-->00000000000000a6-00000001
2018-10-15 19:00:12,975;TSHARK-ryu;19:00:12.384731000;302;0000000000000096-6<-->0000000000000090-00000006
2018-10-15 19:00:12,975;TSHARK-ryu;19:00:12.384941000;303;00000000000000cc-6<-->00000000000000c7-00000005
2018-10-15 19:00:12,975;TSHARK-ryu;19:00:12.385120000;304;00000000000000bb-6<-->00000000000000b1-0000000a
2018-10-15 19:00:12,975;TSHARK-ryu;19:00:12.386351000;305;00000000000000ac-6<-->00000000000000a6-00000006
2018-10-15 19:00:12,976;TSHARK-ryu;19:00:12.386504000;306;000000000000009a-6<-->0000000000000090-0000000a
2018-10-15 19:00:12,976;TSHARK-ryu;19:00:12.387137000;307;00000000000000b2-6<-->00000000000000b1-00000001
2018-10-15 19:00:12,976;TSHARK-ryu;19:00:12.387639000;308;00000000000000a4-6<-->000000000000009b-00000009
2018-10-15 19:00:12,976;TSHARK-ryu;19:00:12.388152000;309;00000000000000b5-6<-->00000000000000b1-00000004
2018-10-15 19:00:12,977;TSHARK-ryu;19:00:12.388617000;310;00000000000000a3-6<-->000000000000009b-00000008
2018-10-15 19:00:12,977;TSHARK-ryu;19:00:12.389550000;311;00000000000000e7-6<-->00000000000000dd-0000000a
2018-10-15 19:00:12,978;TSHARK-ryu;19:00:12.389865000;312;00000000000000cd-6<-->00000000000000c7-00000006
2018-10-15 19:00:12,978;TSHARK-ryu;19:00:12.390298000;313;00000000000000a9-6<-->00000000000000a6-00000003
2018-10-15 19:00:12,978;TSHARK-ryu;19:00:12.390470000;314;000000000000009e-6<-->000000000000009b-00000003
2018-10-15 19:00:12,979;TSHARK-ryu;19:00:12.390616000;315;0000000000000098-6<-->0000000000000090-00000008
2018-10-15 19:00:12,979;TSHARK-ryu;19:00:12.390758000;316;00000000000000ab-6<-->00000000000000a6-00000005
2018-10-15 19:00:12,979;TSHARK-ryu;19:00:12.390919000;317;00000000000000e4-6<-->00000000000000dd-00000007
2018-10-15 19:00:12,979;TSHARK-ryu;19:00:12.391868000;318;00000000000000e5-6<-->00000000000000dd-00000008
2018-10-15 19:00:12,980;TSHARK-ryu;19:00:12.392012000;319;00000000000000d2-1<-->00000000000000d3-00000006
2018-10-15 19:00:12,980;TSHARK-ryu;19:00:12.392033000;320;00000000000000d2-8<-->00000000000000da-00000006
2018-10-15 19:00:12,980;TSHARK-ryu;19:00:12.392047000;321;00000000000000d2-3<-->00000000000000d5-00000006
2018-10-15 19:00:12,980;TSHARK-ryu;19:00:12.392060000;322;00000000000000d2-6<-->00000000000000d8-00000006
2018-10-15 19:00:12,980;TSHARK-ryu;19:00:12.392073000;323;00000000000000d2-9<-->00000000000000db-00000006
2018-10-15 19:00:12,980;TSHARK-ryu;19:00:12.392086000;324;00000000000000d2-10<-->00000000000000dc-00000006
2018-10-15 19:00:12,981;TSHARK-ryu;19:00:12.392099000;325;00000000000000d2-2<-->00000000000000d4-00000006
2018-10-15 19:00:12,981;TSHARK-ryu;19:00:12.392112000;326;00000000000000d2-5<-->00000000000000d7-00000006
2018-10-15 19:00:12,981;TSHARK-ryu;19:00:12.392137000;327;00000000000000d2-4<-->00000000000000d6-00000006
2018-10-15 19:00:12,981;TSHARK-ryu;19:00:12.392151000;328;00000000000000d2-7<-->00000000000000d9-00000006
2018-10-15 19:00:12,982;TSHARK-ryu;19:00:12.392951000;329;00000000000000bc-8<-->00000000000000c4-00000006
2018-10-15 19:00:12,982;TSHARK-ryu;19:00:12.392971000;330;00000000000000bc-5<-->00000000000000c1-00000006
2018-10-15 19:00:12,982;TSHARK-ryu;19:00:12.392986000;331;00000000000000bc-9<-->00000000000000c5-00000006
2018-10-15 19:00:12,982;TSHARK-ryu;19:00:12.392998000;332;00000000000000bc-3<-->00000000000000bf-00000006
2018-10-15 19:00:12,982;TSHARK-ryu;19:00:12.393012000;333;00000000000000bc-10<-->00000000000000c6-00000006
2018-10-15 19:00:12,983;TSHARK-ryu;19:00:12.393025000;334;00000000000000bc-6<-->00000000000000c2-00000006
2018-10-15 19:00:12,983;TSHARK-ryu;19:00:12.393039000;335;00000000000000bc-2<-->00000000000000be-00000006
2018-10-15 19:00:12,983;TSHARK-ryu;19:00:12.393052000;336;00000000000000bc-7<-->00000000000000c3-00000006
2018-10-15 19:00:12,983;TSHARK-ryu;19:00:12.393074000;337;00000000000000bc-1<-->00000000000000bd-00000006
2018-10-15 19:00:12,983;TSHARK-ryu;19:00:12.393087000;338;00000000000000bc-4<-->00000000000000c0-00000006
2018-10-15 19:00:12,983;TSHARK-ryu;19:00:12.393357000;339;0000000000000092-6<-->0000000000000090-00000002
2018-10-15 19:00:12,984;TSHARK-ryu;19:00:12.393660000;340;00000000000000c8-6<-->00000000000000c7-00000001
2018-10-15 19:00:13,334;TSHARK-ryu;19:00:12.774448000;341;00000000000000b6-6<-->00000000000000b1-00000005
2018-10-15 19:00:13,334;TSHARK-ryu;19:00:12.774984000;342;00000000000000c4-6<-->00000000000000bc-00000008
2018-10-15 19:00:13,335;TSHARK-ryu;19:00:12.775259000;343;00000000000000d3-6<-->00000000000000d2-00000001
2018-10-15 19:00:13,335;TSHARK-ryu;19:00:12.775307000;344;00000000000000ae-6<-->00000000000000a6-00000008
2018-10-15 19:00:13,335;TSHARK-ryu;19:00:12.775343000;345;00000000000000df-6<-->00000000000000dd-00000002
2018-10-15 19:00:13,336;TSHARK-ryu;19:00:12.775481000;346;000000000000009b-4<-->000000000000009f-00000006
2018-10-15 19:00:13,336;TSHARK-ryu;19:00:12.775501000;347;000000000000009b-1<-->000000000000009c-00000006
2018-10-15 19:00:13,336;TSHARK-ryu;19:00:12.775515000;348;000000000000009b-5<-->00000000000000a0-00000006
2018-10-15 19:00:13,336;TSHARK-ryu;19:00:12.775528000;349;000000000000009b-6<-->00000000000000a1-00000006
2018-10-15 19:00:13,336;TSHARK-ryu;19:00:12.775542000;350;000000000000009b-2<-->000000000000009d-00000006
2018-10-15 19:00:13,337;TSHARK-ryu;19:00:12.775555000;351;000000000000009b-7<-->00000000000000a2-00000006
2018-10-15 19:00:13,337;TSHARK-ryu;19:00:12.775568000;352;000000000000009b-10<-->00000000000000a5-00000006
2018-10-15 19:00:13,337;TSHARK-ryu;19:00:12.775581000;353;000000000000009b-9<-->00000000000000a4-00000006
2018-10-15 19:00:13,337;TSHARK-ryu;19:00:12.775604000;354;000000000000009b-8<-->00000000000000a3-00000006
2018-10-15 19:00:13,337;TSHARK-ryu;19:00:12.775618000;355;000000000000009b-3<-->000000000000009e-00000006
2018-10-15 19:00:13,337;TSHARK-ryu;19:00:12.775748000;356;00000000000000b4-6<-->00000000000000b1-00000003
2018-10-15 19:00:13,338;TSHARK-ryu;19:00:12.775785000;357;00000000000000ba-6<-->00000000000000b1-00000009
2018-10-15 19:00:13,338;TSHARK-ryu;19:00:12.775852000;358;00000000000000da-6<-->00000000000000d2-00000008
2018-10-15 19:00:13,338;TSHARK-ryu;19:00:12.775920000;359;0000000000000090-7<-->0000000000000097-00000006
2018-10-15 19:00:13,338;TSHARK-ryu;19:00:12.775938000;360;0000000000000090-5<-->0000000000000095-00000006
2018-10-15 19:00:13,338;TSHARK-ryu;19:00:12.775952000;361;0000000000000090-9<-->0000000000000099-00000006
2018-10-15 19:00:13,338;TSHARK-ryu;19:00:12.775964000;362;0000000000000090-3<-->0000000000000093-00000006
2018-10-15 19:00:13,338;TSHARK-ryu;19:00:12.775977000;363;0000000000000090-4<-->0000000000000094-00000006
2018-10-15 19:00:13,339;TSHARK-ryu;19:00:12.775990000;364;0000000000000090-1<-->0000000000000091-00000006
2018-10-15 19:00:13,339;TSHARK-ryu;19:00:12.776003000;365;0000000000000090-6<-->0000000000000096-00000006
2018-10-15 19:00:13,339;TSHARK-ryu;19:00:12.776015000;366;0000000000000090-10<-->000000000000009a-00000006
2018-10-15 19:00:13,339;TSHARK-ryu;19:00:12.776037000;367;0000000000000090-8<-->0000000000000098-00000006
2018-10-15 19:00:13,339;TSHARK-ryu;19:00:12.776050000;368;0000000000000090-2<-->0000000000000092-00000006
2018-10-15 19:00:13,341;TSHARK-ryu;19:00:12.776332000;369;00000000000000cf-6<-->00000000000000c7-00000008
2018-10-15 19:00:13,342;TSHARK-ryu;19:00:12.776535000;370;00000000000000d5-6<-->00000000000000d2-00000003
2018-10-15 19:00:13,343;TSHARK-ryu;19:00:12.776667000;371;00000000000000cb-6<-->00000000000000c7-00000004
2018-10-15 19:00:13,343;TSHARK-ryu;19:00:12.776722000;372;00000000000000d0-6<-->00000000000000c7-00000009
2018-10-15 19:00:13,343;TSHARK-ryu;19:00:12.776754000;373;00000000000000c1-6<-->00000000000000bc-00000005
2018-10-15 19:00:13,343;TSHARK-ryu;19:00:12.776798000;374;00000000000000d8-6<-->00000000000000d2-00000006
2018-10-15 19:00:13,343;TSHARK-ryu;19:00:12.776845000;375;00000000000000c5-6<-->00000000000000bc-00000009
2018-10-15 19:00:13,344;TSHARK-ryu;19:00:12.776880000;376;00000000000000e3-6<-->00000000000000dd-00000006
2018-10-15 19:00:13,344;TSHARK-ryu;19:00:12.776910000;377;00000000000000ad-6<-->00000000000000a6-00000007
2018-10-15 19:00:13,344;TSHARK-ryu;19:00:12.777083000;378;00000000000000e0-6<-->00000000000000dd-00000003
2018-10-15 19:00:13,344;TSHARK-ryu;19:00:12.777115000;379;00000000000000c7-3<-->00000000000000ca-00000006
2018-10-15 19:00:13,344;TSHARK-ryu;19:00:12.777132000;380;00000000000000c7-10<-->00000000000000d1-00000006
2018-10-15 19:00:13,345;TSHARK-ryu;19:00:12.777145000;381;00000000000000c7-2<-->00000000000000c9-00000006
2018-10-15 19:00:13,345;TSHARK-ryu;19:00:12.777157000;382;00000000000000c7-7<-->00000000000000ce-00000006
2018-10-15 19:00:13,345;TSHARK-ryu;19:00:12.777171000;383;00000000000000c7-5<-->00000000000000cc-00000006
2018-10-15 19:00:13,345;TSHARK-ryu;19:00:12.777183000;384;00000000000000c7-6<-->00000000000000cd-00000006
2018-10-15 19:00:13,345;TSHARK-ryu;19:00:12.777196000;385;00000000000000c7-1<-->00000000000000c8-00000006
2018-10-15 19:00:13,345;TSHARK-ryu;19:00:12.777318000;386;00000000000000dd-4<-->00000000000000e1-00000006
2018-10-15 19:00:13,346;TSHARK-ryu;19:00:12.777335000;387;00000000000000dd-1<-->00000000000000de-00000006
2018-10-15 19:00:13,346;TSHARK-ryu;19:00:12.777349000;388;00000000000000dd-9<-->00000000000000e6-00000006
2018-10-15 19:00:13,346;TSHARK-ryu;19:00:12.777361000;389;00000000000000dd-5<-->00000000000000e2-00000006
2018-10-15 19:00:13,346;TSHARK-ryu;19:00:12.777375000;390;00000000000000dd-10<-->00000000000000e7-00000006
2018-10-15 19:00:13,346;TSHARK-ryu;19:00:12.777387000;391;00000000000000dd-7<-->00000000000000e4-00000006
2018-10-15 19:00:13,346;TSHARK-ryu;19:00:12.777400000;392;00000000000000dd-8<-->00000000000000e5-00000006
2018-10-15 19:00:13,347;TSHARK-ryu;19:00:12.777427000;393;00000000000000a8-6<-->00000000000000a6-00000002
2018-10-15 19:00:13,347;TSHARK-ryu;19:00:12.777471000;394;00000000000000aa-6<-->00000000000000a6-00000004
2018-10-15 19:00:13,347;TSHARK-ryu;19:00:12.777740000;395;00000000000000b8-6<-->00000000000000b1-00000007
2018-10-15 19:00:13,347;TSHARK-ryu;19:00:12.777810000;396;00000000000000b1-6<-->00000000000000b7-00000006
2018-10-15 19:00:13,348;TSHARK-ryu;19:00:12.777828000;397;00000000000000b1-2<-->00000000000000b3-00000006
2018-10-15 19:00:13,348;TSHARK-ryu;19:00:12.777842000;398;00000000000000b1-8<-->00000000000000b9-00000006
2018-10-15 19:00:13,348;TSHARK-ryu;19:00:12.777855000;399;00000000000000b1-10<-->00000000000000bb-00000006
2018-10-15 19:00:13,348;TSHARK-ryu;19:00:12.777868000;400;00000000000000b1-1<-->00000000000000b2-00000006
2018-10-15 19:00:13,348;TSHARK-ryu;19:00:12.777881000;401;00000000000000b1-4<-->00000000000000b5-00000006
2018-10-15 19:00:13,348;TSHARK-ryu;19:00:12.777923000;402;00000000000000bf-6<-->00000000000000bc-00000003
2018-10-15 19:00:13,349;TSHARK-ryu;19:00:12.778036000;403;00000000000000af-6<-->00000000000000a6-00000009
2018-10-15 19:00:13,349;TSHARK-ryu;19:00:12.778182000;404;00000000000000c6-6<-->00000000000000bc-0000000a
2018-10-15 19:00:13,349;TSHARK-ryu;19:00:12.778224000;405;00000000000000b0-6<-->00000000000000a6-0000000a
2018-10-15 19:00:13,349;TSHARK-ryu;19:00:12.778336000;406;00000000000000a6-1<-->00000000000000a7-00000006
2018-10-15 19:00:13,349;TSHARK-ryu;19:00:12.778354000;407;00000000000000a6-6<-->00000000000000ac-00000006
2018-10-15 19:00:13,350;TSHARK-ryu;19:00:12.778367000;408;00000000000000a6-3<-->00000000000000a9-00000006
2018-10-15 19:00:13,350;TSHARK-ryu;19:00:12.778380000;409;00000000000000a6-5<-->00000000000000ab-00000006
2018-10-15 19:00:13,350;TSHARK-ryu;19:00:12.778457000;410;00000000000000c2-6<-->00000000000000bc-00000006
2018-10-15 19:00:13,353;TSHARK-ryu;19:00:12.779062000;411;00000000000000be-6<-->00000000000000bc-00000002
2018-10-15 19:00:13,353;TSHARK-ryu;19:00:12.779363000;412;00000000000000db-6<-->00000000000000d2-00000009
2018-10-15 19:00:13,354;TSHARK-ryu;19:00:12.779400000;413;00000000000000c3-6<-->00000000000000bc-00000007
2018-10-15 19:00:13,354;TSHARK-ryu;19:00:12.779682000;414;00000000000000dc-6<-->00000000000000d2-0000000a
2018-10-15 19:00:13,354;TSHARK-ryu;19:00:12.779788000;415;00000000000000d4-6<-->00000000000000d2-00000002
2018-10-15 19:00:13,355;TSHARK-ryu;19:00:12.779870000;416;00000000000000d7-6<-->00000000000000d2-00000005
2018-10-15 19:00:13,356;TSHARK-ryu;19:00:12.780240000;417;00000000000000d6-6<-->00000000000000d2-00000004
2018-10-15 19:00:13,358;TSHARK-ryu;19:00:12.780824000;418;00000000000000d9-6<-->00000000000000d2-00000007
2018-10-15 19:00:13,359;TSHARK-ryu;19:00:12.780898000;419;00000000000000bd-6<-->00000000000000bc-00000001
2018-10-15 19:00:13,359;TSHARK-ryu;19:00:12.781067000;420;00000000000000c0-6<-->00000000000000bc-00000004
2018-10-15 19:00:52,921;TSHARK-ryu;19:00:52.637623000;421;0000000000000109-7<-->0000000000000110-00000006
2018-10-15 19:00:52,921;TSHARK-ryu;19:00:52.637648000;422;0000000000000109-9<-->0000000000000112-00000006
2018-10-15 19:00:52,922;TSHARK-ryu;19:00:52.637980000;423;000000000000010d-6<-->0000000000000109-00000004
2018-10-15 19:00:52,924;TSHARK-ryu;19:00:52.638321000;424;000000000000010b-6<-->0000000000000109-00000002
2018-10-15 19:00:52,926;TSHARK-ryu;19:00:52.638490000;425;000000000000010f-6<-->0000000000000109-00000006
2018-10-15 19:00:52,927;TSHARK-ryu;19:00:52.638695000;426;000000000000010a-6<-->0000000000000109-00000001
2018-10-15 19:00:52,934;TSHARK-ryu;19:00:52.639690000;427;0000000000000111-6<-->0000000000000109-00000008
2018-10-15 19:00:52,935;TSHARK-ryu;19:00:52.639912000;428;000000000000010c-6<-->0000000000000109-00000003
2018-10-15 19:00:52,937;TSHARK-ryu;19:00:52.640337000;429;000000000000010e-6<-->0000000000000109-00000005
2018-10-15 19:00:52,940;TSHARK-ryu;19:00:52.640742000;430;0000000000000113-6<-->0000000000000109-0000000a
2018-10-15 19:00:52,942;TSHARK-ryu;19:00:52.640915000;431;0000000000000110-6<-->0000000000000109-00000007
2018-10-15 19:00:52,942;TSHARK-ryu;19:00:52.640997000;432;0000000000000112-6<-->0000000000000109-00000009
2018-10-15 19:00:52,945;TSHARK-ryu;19:00:52.641616000;433;0000000000000109-4<-->000000000000010d-00000006
2018-10-15 19:00:52,946;TSHARK-ryu;19:00:52.641635000;434;0000000000000109-2<-->000000000000010b-00000006
2018-10-15 19:00:52,947;TSHARK-ryu;19:00:52.641650000;435;0000000000000109-6<-->000000000000010f-00000006
2018-10-15 19:00:52,947;TSHARK-ryu;19:00:52.641663000;436;0000000000000109-1<-->000000000000010a-00000006
2018-10-15 19:00:52,947;TSHARK-ryu;19:00:52.641677000;437;0000000000000109-8<-->0000000000000111-00000006
2018-10-15 19:00:52,947;TSHARK-ryu;19:00:52.641690000;438;0000000000000109-3<-->000000000000010c-00000006
2018-10-15 19:00:52,947;TSHARK-ryu;19:00:52.641714000;439;0000000000000109-5<-->000000000000010e-00000006
2018-10-15 19:00:52,948;TSHARK-ryu;19:00:52.641728000;440;0000000000000109-10<-->0000000000000113-00000006
2018-10-15 19:00:52,948;TSHARK-ryu;19:00:52.641856000;441;00000000000000fe-7<-->0000000000000105-00000006
2018-10-15 19:00:52,948;TSHARK-ryu;19:00:52.641874000;442;00000000000000fe-5<-->0000000000000103-00000006
2018-10-15 19:00:52,949;TSHARK-ryu;19:00:52.641887000;443;00000000000000fe-10<-->0000000000000108-00000006
2018-10-15 19:00:52,949;TSHARK-ryu;19:00:52.641899000;444;00000000000000fe-2<-->0000000000000100-00000006
2018-10-15 19:00:52,950;TSHARK-ryu;19:00:52.641912000;445;00000000000000fe-9<-->0000000000000107-00000006
2018-10-15 19:00:52,950;TSHARK-ryu;19:00:52.641925000;446;00000000000000fe-8<-->0000000000000106-00000006
2018-10-15 19:00:52,952;TSHARK-ryu;19:00:52.642303000;447;0000000000000101-6<-->00000000000000fe-00000003
2018-10-15 19:00:52,953;TSHARK-ryu;19:00:52.642494000;448;0000000000000102-6<-->00000000000000fe-00000004
2018-10-15 19:00:52,955;TSHARK-ryu;19:00:52.642931000;449;00000000000000fa-6<-->00000000000000f3-00000007
2018-10-15 19:00:52,957;TSHARK-ryu;19:00:52.643070000;450;00000000000000fd-6<-->00000000000000f3-0000000a
2018-10-15 19:00:52,958;TSHARK-ryu;19:00:52.643291000;451;00000000000000fb-6<-->00000000000000f3-00000008
2018-10-15 19:00:52,960;TSHARK-ryu;19:00:52.643638000;452;00000000000000ff-6<-->00000000000000fe-00000001
2018-10-15 19:00:52,965;TSHARK-ryu;19:00:52.644321000;453;00000000000000f8-6<-->00000000000000f3-00000005
2018-10-15 19:00:52,966;TSHARK-ryu;19:00:52.644568000;454;00000000000000fc-6<-->00000000000000f3-00000009
2018-10-15 19:00:52,968;TSHARK-ryu;19:00:52.644742000;455;0000000000000104-6<-->00000000000000fe-00000006
2018-10-15 19:00:52,970;TSHARK-ryu;19:00:52.645079000;456;00000000000000f6-6<-->00000000000000f3-00000003
2018-10-15 19:00:52,971;TSHARK-ryu;19:00:52.645212000;457;00000000000000f9-6<-->00000000000000f3-00000006
2018-10-15 19:00:52,973;TSHARK-ryu;19:00:52.645493000;458;0000000000000105-6<-->00000000000000fe-00000007
2018-10-15 19:00:52,973;TSHARK-ryu;19:00:52.645576000;459;0000000000000103-6<-->00000000000000fe-00000005
2018-10-15 19:00:53,400;TSHARK-ryu;19:00:52.645934000;460;00000000000000f5-6<-->00000000000000f3-00000002
2018-10-15 19:00:53,403;TSHARK-ryu;19:00:52.646627000;461;0000000000000108-6<-->00000000000000fe-0000000a
2018-10-15 19:00:53,403;TSHARK-ryu;19:00:52.646660000;462;0000000000000100-6<-->00000000000000fe-00000002
2018-10-15 19:00:53,407;TSHARK-ryu;19:00:52.647117000;463;0000000000000107-6<-->00000000000000fe-00000009
2018-10-15 19:00:53,408;TSHARK-ryu;19:00:52.647215000;464;00000000000000f7-6<-->00000000000000f3-00000004
2018-10-15 19:00:53,408;TSHARK-ryu;19:00:52.647351000;465;0000000000000106-6<-->00000000000000fe-00000008
2018-10-15 19:00:53,410;TSHARK-ryu;19:00:52.647888000;466;00000000000000fe-3<-->0000000000000101-00000006
2018-10-15 19:00:53,410;TSHARK-ryu;19:00:52.647906000;467;00000000000000fe-4<-->0000000000000102-00000006
2018-10-15 19:00:53,410;TSHARK-ryu;19:00:52.647933000;468;00000000000000fe-1<-->00000000000000ff-00000006
2018-10-15 19:00:53,412;TSHARK-ryu;19:00:52.647947000;469;00000000000000fe-6<-->0000000000000104-00000006
